Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |          1095.10 |      1092.66 |      1109.20 |                  2.46 |                    1.35 |    235 |     7.2001 |
|        1 |          7 |          1095.10 |      1092.66 |      1106.40 |                  1.34 |                    0.74 |    238 |     7.2935 |
|        1 |          8 |          1095.10 |      1092.66 |      1122.85 |                  2.40 |                    1.32 |    239 |     7.4314 |
|        1 |          9 |          1095.10 |      1092.66 |      1124.46 |                  2.40 |                    1.32 |    243 |     7.5659 |
|        1 |         10 |          1095.10 |      1092.66 |      1123.32 |                  1.99 |                    1.09 |    246 |     7.7047 |
|        1 |         11 |          1095.10 |      1092.66 |      1123.06 |                  2.51 |                    1.38 |    247 |     7.7838 |
|        1 |         12 |          1095.10 |      1092.66 |      1113.68 |                  1.31 |                    0.72 |    248 |     7.8552 |
|        1 |         13 |          1095.10 |      1092.66 |      1102.82 |                  1.78 |                    0.98 |    253 |     8.0124 |
|        1 |         14 |          1095.10 |      1092.66 |      1098.87 |                  4.10 |                    2.25 |    253 |     8.0902 |
|        1 |         15 |          1095.10 |      1092.66 |      1100.50 |                  1.85 |                    1.02 |    255 |     8.1513 |
|        1 |         16 |          1095.10 |      1092.66 |      1106.03 |                  6.88 |                    3.77 |    256 |     8.2708 |
|        1 |         17 |          1095.10 |      1092.66 |      1106.50 |                  2.84 |                    1.56 |    258 |     8.3340 |
|        1 |         18 |          1095.10 |      1092.66 |      1105.36 |                  2.33 |                    1.28 |    259 |     8.4192 |
|        1 |         19 |          1095.10 |      1092.66 |      1111.70 |                  1.34 |                    0.73 |    265 |     8.5138 |
|        1 |         20 |          1095.10 |      1092.66 |      1108.96 |                  2.15 |                    1.18 |    270 |     8.6030 |
|        1 |          0 |          1091.10 |      1091.10 |      1091.10 |                  2.35 |                    1.29 |    273 |     8.7364 |
|        1 |          1 |          1091.10 |      1090.96 |      1090.96 |                  2.18 |                    1.20 |    273 |     8.8109 |
|        1 |          2 |          1091.10 |      1090.76 |      1090.76 |                  1.55 |                    0.85 |    273 |     8.8807 |
|        1 |          3 |          1091.10 |      1089.69 |      1089.69 |                  2.32 |                    1.27 |    273 |     8.9658 |
|        1 |          4 |          1091.10 |      1089.69 |      1090.88 |                  2.53 |                    1.39 |    273 |     9.0469 |
|        1 |          5 |          1091.10 |      1089.69 |      1095.60 |                  2.41 |                    1.32 |    275 |     9.1531 |
|        1 |          6 |          1091.10 |      1089.69 |      1094.10 |                  2.44 |                    1.34 |    278 |     9.2528 |
|        1 |          7 |          1091.10 |      1089.69 |      1094.10 |                  2.01 |                    1.10 |    278 |     9.3262 |
|        1 |          8 |          1091.10 |      1089.69 |      1094.10 |                  1.15 |                    0.63 |    278 |     9.3854 |
|        1 |          9 |          1091.10 |      1089.69 |      1101.08 |                  2.80 |                    1.54 |    279 |     9.4873 |
|        1 |         10 |          1091.10 |      1089.69 |      1114.10 |                  1.41 |                    0.77 |    283 |     9.5667 |
|        1 |         11 |          1091.10 |      1089.69 |      1117.15 |                  2.16 |                    1.19 |    285 |     9.6417 |
|        1 |         12 |          1091.10 |      1089.69 |      1097.00 |                  1.55 |                    0.85 |    289 |     9.8498 |
|        1 |         13 |          1091.10 |      1089.69 |      1101.96 |                  1.98 |                    1.09 |    290 |     9.9269 |
|        1 |         14 |          1091.10 |      1089.69 |      1119.27 |                  2.47 |                    1.36 |    291 |    10.0321 |
|        1 |         15 |          1091.10 |      1089.69 |      1102.47 |                  1.41 |                    0.78 |    292 |    10.1833 |
|        1 |         16 |          1091.10 |      1089.69 |      1101.09 |                  2.51 |                    1.38 |    292 |    10.2761 |
|        1 |         17 |          1091.10 |      1089.69 |      1106.33 |                  1.74 |                    0.96 |    292 |    10.3624 |
|        1 |         18 |          1091.10 |      1089.69 |      1106.10 |                  1.46 |                    0.80 |    296 |    10.4275 |
|        1 |         19 |          1091.10 |      1089.69 |      1106.00 |                  2.31 |                    1.27 |    296 |    10.4935 |
|        1 |         20 |          1091.10 |      1089.69 |      1106.00 |                  2.56 |                    1.41 |    296 |    10.5748 |
|        1 |         21 |          1091.10 |      1089.69 |      1106.00 |                  2.26 |                    1.24 |    296 |    10.6247 |
|        1 |         22 |          1091.10 |      1089.69 |      1103.49 |                  2.39 |                    1.31 |    296 |    10.7141 |
|        1 |         23 |          1091.10 |      1089.69 |      1099.30 |                  2.02 |                    1.11 |    297 |    10.7985 |
|        1 |         24 |          1091.10 |      1089.69 |      1095.03 |                  1.25 |                    0.68 |    297 |    10.8642 |
|        1 |         25 |          1091.10 |      1089.69 |      1112.85 |                  3.18 |                    1.74 |    301 |    10.9329 |
|        1 |          0 |          1090.10 |      1089.69 |      1090.10 |                  1.46 |                    0.80 |    304 |    11.0876 |
|        1 |          1 |          1090.10 |      1089.69 |      1090.10 |                  1.80 |                    0.99 |    304 |    11.1751 |
|        1 |          2 |          1090.10 |      1089.69 |      1091.20 |                  1.34 |                    0.74 |    305 |    11.2366 |
|        1 |          3 |          1090.10 |      1082.25 |      1082.25 |                  3.10 |                    1.70 |    305 |    11.3150 |
|        1 |          0 |          1086.50 |      1082.25 |      1086.50 |                  1.33 |                    0.73 |    307 |    11.4220 |
|        1 |          1 |          1086.50 |      1082.25 |      1084.03 |                  1.63 |                    0.89 |    309 |    11.4910 |
|        1 |          2 |          1086.50 |      1078.53 |      1078.53 |                  1.79 |                    0.98 |    310 |    11.5772 |
|        1 |          3 |          1086.50 |      1078.53 |      1080.70 |                  3.45 |                    1.89 |    313 |    11.6435 |
|        1 |          0 |          1083.50 |      1078.53 |      1083.50 |                  3.20 |                    1.75 |    313 |    11.7144 |
|        1 |          1 |          1083.50 |      1078.53 |      1083.50 |                  3.18 |                    1.75 |    313 |    11.7989 |
|        1 |          2 |          1083.50 |      1078.53 |      1090.40 |                  1.83 |                    1.00 |    315 |    11.8649 |
|        1 |          3 |          1083.50 |      1078.53 |      1086.98 |                  3.12 |                    1.71 |    315 |    11.9299 |
|        1 |          4 |          1083.50 |      1078.53 |      1090.90 |                  2.46 |                    1.35 |    315 |    12.0108 |
|        1 |          5 |          1083.50 |      1078.53 |      1119.50 |                  2.50 |                    1.37 |    317 |    12.0829 |
|        1 |          6 |          1083.50 |      1078.53 |      1098.00 |                  2.39 |                    1.24 |    319 |    12.2961 |
|        1 |          7 |          1083.50 |      1078.53 |      1099.49 |                  1.52 |                    0.78 |    320 |    12.3977 |
|        1 |          8 |          1083.50 |      1078.53 |      1098.82 |                  1.91 |                    0.99 |    320 |    12.5204 |
|        1 |          9 |          1083.50 |      1078.53 |      1091.83 |                  3.36 |                    1.74 |    320 |    12.6128 |
|        1 |         10 |          1083.50 |      1078.53 |      1093.90 |                  2.56 |                    1.32 |    322 |    12.6840 |
|        1 |         11 |          1083.50 |      1078.53 |      1100.18 |                  2.47 |                    1.27 |    323 |    12.7798 |
|        1 |         12 |          1083.50 |      1078.53 |      1100.16 |                  2.50 |                    1.29 |    323 |    12.8577 |
|        1 |         13 |          1083.50 |      1078.53 |      1093.84 |                  1.79 |                    0.92 |    323 |    12.9532 |
|        1 |         14 |          1083.50 |      1078.53 |      1093.13 |                  2.56 |                    1.32 |    323 |    13.0062 |
|        1 |         15 |          1083.50 |      1078.53 |      1103.10 |                  2.47 |                    1.27 |    325 |    13.1043 |
|        1 |         16 |          1083.50 |      1078.53 |      1111.90 |                  3.17 |                    1.64 |    329 |    13.2638 |
|        1 |         17 |          1083.50 |      1078.53 |      1111.90 |                  1.40 |                    0.72 |    329 |    13.3458 |
|        1 |         18 |          1083.50 |      1078.53 |      1111.05 |                  2.06 |                    1.07 |    329 |    13.4166 |
|        1 |         19 |          1083.50 |      1078.53 |      1106.70 |                  2.26 |                    1.17 |    332 |    13.5287 |
|        1 |         20 |          1083.50 |      1078.53 |      1110.30 |                  1.86 |                    0.96 |    334 |    13.5907 |
|        1 |         21 |          1083.50 |      1078.53 |      1110.30 |                  1.60 |                    0.82 |    334 |    13.6637 |
|        1 |         22 |          1083.50 |      1078.53 |      1114.03 |                  1.60 |                    0.83 |    334 |    13.7350 |
|        1 |         23 |          1083.50 |      1078.53 |      1118.20 |                  1.72 |                    0.89 |    341 |    14.0203 |
|        1 |         24 |          1083.50 |      1078.53 |      1112.98 |                  3.12 |                    1.61 |    341 |    14.0949 |
|        1 |         25 |          1083.50 |      1078.53 |      1114.60 |                  2.17 |                    1.12 |    344 |    14.1564 |
|        1 |         26 |          1083.50 |      1078.53 |      1111.55 |                  4.71 |                    2.43 |    344 |    14.2298 |
|        1 |         27 |          1083.50 |      1078.53 |      1106.48 |                  3.32 |                    1.68 |    347 |    14.3672 |
|        1 |         28 |          1083.50 |      1078.53 |      1106.60 |                  3.37 |                    1.70 |    347 |    14.4631 |
|        1 |         29 |          1083.50 |      1078.53 |      1106.30 |                  1.60 |                    0.81 |    347 |    14.5388 |
|        1 |         30 |          1083.50 |      1078.53 |      1106.54 |                  2.62 |                    1.33 |    351 |    14.6292 |
|        1 |         31 |          1083.50 |      1078.53 |      1110.30 |                  4.04 |                    2.05 |    353 |    14.7325 |
|        1 |         32 |          1083.50 |      1078.53 |      1108.10 |                  2.07 |                    1.05 |    354 |    14.8311 |
|        1 |         33 |          1083.50 |      1078.53 |      1100.21 |                  2.62 |                    1.33 |    357 |    14.9043 |
|        1 |         34 |          1083.50 |      1078.53 |      1100.49 |                  3.38 |                    1.71 |    357 |    15.0094 |
|        1 |         35 |          1083.50 |      1078.53 |      1125.20 |                  1.77 |                    0.90 |    365 |    15.1131 |
|        1 |         36 |          1083.50 |      1078.53 |      1121.05 |                  2.17 |                    1.10 |    367 |    15.1914 |
|        1 |         37 |          1083.50 |      1078.53 |      1109.00 |                  1.40 |                    0.71 |    369 |    15.3352 |
|        1 |         38 |          1083.50 |      1078.53 |      1102.10 |                  2.31 |                    1.17 |    373 |    15.4618 |
|        1 |         39 |          1083.50 |      1078.53 |      1101.80 |                  2.59 |                    1.31 |    374 |    15.5676 |
|        1 |         40 |          1083.50 |      1078.53 |      1094.89 |                  1.42 |                    0.72 |    377 |    15.7070 |
|        1 |         41 |          1083.50 |      1078.53 |      1088.07 |                  3.07 |                    1.50 |    378 |    15.8295 |
|        1 |         42 |          1083.50 |      1078.53 |      1108.80 |                  1.91 |                    0.93 |    381 |    15.9265 |
|        1 |         43 |          1083.50 |      1078.53 |      1107.50 |                  2.16 |                    1.05 |    381 |    16.0108 |
|        1 |         44 |          1083.50 |      1078.53 |      1089.46 |                  1.92 |                    0.93 |    383 |    16.1988 |
|        1 |         45 |          1083.50 |      1078.53 |      1091.20 |                  1.40 |                    0.68 |    388 |    16.2798 |
|        1 |         46 |          1083.50 |      1078.53 |      1098.04 |                  2.83 |                    1.38 |    389 |    16.3463 |
|        1 |         47 |          1083.50 |      1078.53 |      1098.50 |                  1.92 |                    0.94 |    390 |    16.4192 |
|        1 |         48 |          1083.50 |      1078.53 |      1097.74 |                  2.01 |                    0.98 |    391 |    16.4966 |
|        1 |         49 |          1083.50 |      1078.53 |      1098.00 |                  1.53 |                    0.75 |    391 |    16.5664 |
|        1 |         50 |          1083.50 |      1078.53 |      1102.60 |                  2.17 |                    1.06 |    393 |    16.7150 |
|        1 |         51 |          1083.50 |      1078.53 |      1102.32 |                  2.18 |                    1.06 |    394 |    16.8468 |
|        1 |         52 |          1083.50 |      1078.53 |      1101.87 |                  5.78 |                    2.81 |    395 |    16.9277 |
|        1 |         53 |          1083.50 |      1078.53 |      1128.03 |                  7.20 |                    3.51 |    402 |    17.0796 |
|        1 |         54 |          1083.50 |      1078.53 |      1140.54 |                  3.42 |                    1.66 |    403 |    17.1725 |
|        1 |         55 |          1083.50 |      1078.53 |      1131.13 |                  4.11 |                    2.00 |    403 |    17.2668 |
|        1 |         56 |          1083.50 |      1078.53 |      1133.23 |                  6.41 |                    3.12 |    406 |    17.3406 |
|        1 |         57 |          1083.50 |      1078.53 |      1134.30 |                  3.10 |                    1.51 |    409 |    17.4282 |
|        1 |         58 |          1083.50 |      1078.53 |      1133.30 |                  3.41 |                    1.66 |    411 |    17.5119 |
|        1 |         59 |          1083.50 |      1078.53 |      1133.30 |                  1.72 |                    0.84 |    411 |    17.5850 |
|        1 |         60 |          1083.50 |      1078.53 |      1133.30 |                  1.39 |                    0.68 |    411 |    17.6526 |
|        1 |         61 |          1083.50 |      1078.53 |      1133.30 |                  1.72 |                    0.84 |    411 |    17.7265 |
|        1 |         62 |          1083.50 |      1078.53 |      1133.30 |                  1.86 |                    0.90 |    411 |    17.7781 |
|        1 |         63 |          1083.50 |      1078.53 |      1124.12 |                  2.57 |                    1.25 |    413 |    17.8595 |
|        1 |         64 |          1083.50 |      1078.53 |      1129.62 |                  2.57 |                    1.25 |    414 |    18.0036 |
|        1 |         65 |          1083.50 |      1078.53 |      1141.80 |                  2.53 |                    1.23 |    417 |    18.1018 |
|        1 |         66 |          1083.50 |      1078.53 |      1136.28 |                  2.05 |                    1.00 |    420 |    18.2382 |
|        1 |         67 |          1083.50 |      1078.53 |      1129.69 |                  2.04 |                    0.99 |    424 |    18.4993 |
|        1 |         68 |          1083.50 |      1078.53 |      1140.36 |                  2.35 |                    1.14 |    427 |    18.6432 |
|        1 |         69 |          1083.50 |      1078.53 |      1147.70 |                  1.29 |                    0.63 |    436 |    18.7894 |
|        1 |         70 |          1083.50 |      1078.53 |      1114.00 |                  3.24 |                    1.58 |    443 |    18.9336 |
|        1 |         71 |          1083.50 |      1078.53 |      1114.70 |                  1.15 |                    0.56 |    445 |    19.0379 |
|        1 |         72 |          1083.50 |      1078.53 |      1116.14 |                  1.40 |                    0.68 |    449 |    19.1095 |
|        1 |         73 |          1083.50 |      1078.53 |      1132.90 |                  4.51 |                    2.20 |    456 |    19.2352 |
|        1 |         74 |          1083.50 |      1078.53 |      1137.70 |                  1.70 |                    0.83 |    459 |    19.3505 |
|        1 |         75 |          1083.50 |      1078.53 |      1110.45 |                  5.66 |                    2.75 |    460 |    19.4371 |
|        1 |         76 |          1083.50 |      1078.53 |      1119.40 |                  3.59 |                    1.75 |    460 |    19.5205 |
|        1 |         77 |          1083.50 |      1078.53 |      1129.32 |                  4.02 |                    1.96 |    463 |    19.6088 |
|        1 |         78 |          1083.50 |      1078.53 |      1128.72 |                  2.88 |                    1.40 |    463 |    19.6839 |
|        1 |         79 |          1083.50 |      1078.53 |      1124.57 |                  1.49 |                    0.73 |    463 |    19.7744 |
|        1 |         80 |          1083.50 |      1078.53 |      1113.03 |                  3.58 |                    1.74 |    464 |    19.8522 |
|        1 |         81 |          1083.50 |      1078.53 |      1117.74 |                  2.20 |                    1.07 |    464 |    19.9575 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         82 |          1083.50 |      1078.53 |      1112.93 |                  6.13 |                    2.98 |    465 |    20.0343 |
|        1 |         83 |          1083.50 |      1078.53 |      1135.80 |                  2.20 |                    1.07 |    471 |    20.1398 |
|        1 |         84 |          1083.50 |      1078.53 |      1121.82 |                  3.20 |                    1.56 |    471 |    20.2203 |
|        1 |         85 |          1083.50 |      1078.53 |      1140.20 |                  2.39 |                    1.16 |    474 |    20.4060 |
|        1 |         86 |          1083.50 |      1078.53 |      1140.20 |                  2.03 |                    0.99 |    474 |    20.4698 |
|        1 |         87 |          1083.50 |      1078.53 |      1140.20 |                  2.12 |                    1.03 |    474 |    20.5369 |
|        1 |         88 |          1083.50 |      1078.53 |      1110.32 |                  1.49 |                    0.58 |    478 |    20.8850 |
|        1 |         89 |          1083.50 |      1078.53 |      1116.59 |                  1.96 |                    0.77 |    479 |    20.9765 |
|        1 |         90 |          1083.50 |      1078.53 |      1116.00 |                  2.34 |                    0.88 |    482 |    21.0605 |
|        1 |         91 |          1083.50 |      1078.53 |      1112.91 |                  1.26 |                    0.45 |    484 |    21.1935 |
|        1 |         92 |          1083.50 |      1078.53 |      1111.19 |                  3.08 |                    1.11 |    484 |    21.2635 |
|        1 |         93 |          1083.50 |      1078.53 |      1121.85 |                  6.64 |                    2.39 |    484 |    21.3185 |
|        1 |         94 |          1083.50 |      1078.53 |      1135.00 |                  3.41 |                    1.23 |    487 |    21.4061 |
|        1 |         95 |          1083.50 |      1078.53 |      1131.23 |                  4.07 |                    1.41 |    491 |    21.6170 |
|        1 |         96 |          1083.50 |      1078.53 |      1138.95 |                  3.18 |                    1.10 |    493 |    21.7022 |
|        1 |         97 |          1083.50 |      1078.53 |      1120.93 |                  2.96 |                    1.03 |    494 |    21.8951 |
|        1 |         98 |          1083.50 |      1078.53 |      1102.72 |                  2.95 |                    0.98 |    497 |    22.1164 |
|        1 |         99 |          1083.50 |      1078.53 |      1129.70 |                  2.76 |                    0.92 |    502 |    22.3594 |
|        1 |        100 |          1083.50 |      1078.53 |      1096.33 |                  2.77 |                    0.90 |    505 |    22.5873 |
|        1 |        101 |          1083.50 |      1078.53 |      1095.50 |                  2.92 |                    0.95 |    508 |    22.7221 |
|        1 |        102 |          1083.50 |      1078.53 |      1098.70 |                  2.46 |                    0.80 |    510 |    22.9014 |
|        1 |        103 |          1083.50 |      1078.53 |      1110.22 |                  2.62 |                    0.86 |    511 |    22.9619 |
|        1 |        104 |          1083.50 |      1078.53 |      1109.83 |                  2.63 |                    0.86 |    511 |    23.0535 |
|        1 |        105 |          1083.50 |      1078.53 |      1121.30 |                  2.54 |                    0.83 |    512 |    23.1388 |
|        1 |        106 |          1083.50 |      1078.53 |      1106.26 |                  2.60 |                    0.85 |    513 |    23.4010 |
|        1 |        107 |          1083.50 |      1078.53 |      1109.82 |                  2.77 |                    0.90 |    515 |    23.4894 |
|        1 |        108 |          1083.50 |      1078.53 |      1106.23 |                  2.88 |                    0.94 |    515 |    23.6488 |
|        1 |        109 |          1083.50 |      1078.53 |      1107.49 |                  3.98 |                    1.30 |    515 |    23.7595 |
|        1 |        110 |          1083.50 |      1078.53 |      1100.35 |                  3.09 |                    1.01 |    517 |    23.9411 |
|        1 |        111 |          1083.50 |      1078.53 |      1096.90 |                  2.12 |                    0.69 |    517 |    24.0278 |
|        1 |        112 |          1083.50 |      1078.53 |      1085.93 |                  2.26 |                    0.74 |    519 |    24.1180 |
|        1 |        113 |          1083.50 |      1078.53 |      1103.56 |                  2.84 |                    0.93 |    519 |    24.3093 |
|        1 |        114 |          1083.50 |      1078.53 |      1103.61 |                  3.49 |                    1.14 |    519 |    24.3832 |
|        1 |        115 |          1083.50 |      1078.53 |      1103.62 |                  3.75 |                    1.22 |    520 |    24.5108 |
|        1 |        116 |          1083.50 |      1078.53 |      1110.77 |                  3.02 |                    0.98 |    524 |    24.6189 |
|        1 |        117 |          1083.50 |      1078.53 |      1106.92 |                  3.02 |                    0.89 |    526 |    24.7687 |
|        1 |        118 |          1083.50 |      1078.53 |      1103.50 |                  2.91 |                    0.86 |    528 |    24.8807 |
|        1 |        119 |          1083.50 |      1078.53 |      1106.53 |                  2.53 |                    0.75 |    530 |    25.0165 |
|        1 |        120 |          1083.50 |      1078.53 |      1106.54 |                  2.75 |                    0.78 |    530 |    25.0965 |
|        1 |        121 |          1083.50 |      1078.53 |      1106.64 |                  2.65 |                    0.75 |    530 |    25.1861 |
|        1 |        122 |          1083.50 |      1078.53 |      1106.43 |                  2.44 |                    0.69 |    530 |    25.2635 |
|        1 |        123 |          1083.50 |      1078.53 |      1106.17 |                  2.90 |                    0.82 |    530 |    25.3418 |
|        1 |        124 |          1083.50 |      1078.53 |      1109.29 |                  2.46 |                    0.70 |    532 |    25.4424 |
|        1 |        125 |          1083.50 |      1078.53 |      1097.40 |                  2.75 |                    0.78 |    535 |    25.5661 |
|        1 |        126 |          1083.50 |      1078.53 |      1099.20 |                  2.71 |                    0.77 |    536 |    25.6497 |
|        1 |        127 |          1083.50 |      1078.53 |      1103.30 |                  3.04 |                    0.86 |    537 |    25.7572 |
|        1 |        128 |          1083.50 |      1078.53 |      1108.90 |                  1.72 |                    0.49 |    537 |    25.8435 |
|        1 |        129 |          1083.50 |      1078.53 |      1107.93 |                  2.20 |                    0.63 |    538 |    25.9137 |
|        1 |        130 |          1083.50 |      1078.53 |      1109.58 |                  1.70 |                    0.48 |    540 |    26.0335 |
|        1 |        131 |          1083.50 |      1078.53 |      1108.81 |                  2.94 |                    0.83 |    540 |    26.1052 |
|        1 |        132 |          1083.50 |      1078.53 |      1098.10 |                  2.27 |                    0.64 |    543 |    26.2007 |
